2006-11-08 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-11-09 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-11-10 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-11-11 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-11-12 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-11-13 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-11-14 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-11-15 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-11-16 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-11-17 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-11-18 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-11-19 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-11-20 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-11-21 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-11-22 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-11-23 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-11-24 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-11-25 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-11-26 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-11-27 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-11-28 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-11-29 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-11-30 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-12-01 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-12-02 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-12-03 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-12-04 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-12-05 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-12-06 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-12-07 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-12-08 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-12-09 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-12-10 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-12-11 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-12-12 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-12-13 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-12-14 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-12-15 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-12-16 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-12-17 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-12-18 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-12-19 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-12-20 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-12-21 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-12-22 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-12-23 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-12-24 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-12-25 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-12-26 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-12-27 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-12-28 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-12-29 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-12-30 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2006-12-31 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-01-01 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-01-02 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-01-03 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-01-04 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-01-05 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-01-06 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-01-07 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-01-08 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-01-09 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-01-10 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-01-11 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-01-12 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-01-13 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-01-14 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-01-15 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-01-16 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-01-17 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-01-18 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-01-19 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-01-20 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-01-21 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-01-22 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-01-23 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-01-24 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-01-25 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-01-26 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-01-27 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-01-28 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-01-29 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-01-30 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-01-31 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-02-01 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-02-02 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-02-03 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-02-04 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-02-05 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-02-06 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-02-07 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-02-08 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-02-09 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-02-10 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-02-11 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-02-12 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-02-13 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-02-14 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-02-15 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-02-16 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-02-17 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-02-18 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-02-19 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-02-20 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-02-21 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-02-22 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-02-23 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-02-24 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-02-25 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-02-26 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-02-27 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-02-28 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-03-01 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-03-02 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-03-03 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-03-04 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-03-05 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-03-06 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-03-07 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-03-08 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-03-09 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-03-10 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-03-11 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-03-12 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-03-13 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-03-14 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-03-15 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-03-16 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-03-17 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-03-18 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-03-19 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-03-20 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-03-21 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-03-22 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-03-23 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-03-24 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-03-25 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-03-26 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-03-27 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-03-28 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-03-29 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-03-30 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-03-31 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-04-01 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-04-02 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-04-03 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-04-04 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-04-05 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-04-06 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-04-07 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-04-08 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-04-09 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-04-10 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-04-11 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-04-12 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-04-13 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-04-14 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-04-15 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-04-16 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-04-17 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-04-18 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-04-19 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-04-20 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-04-21 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-04-22 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-04-23 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-04-24 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-04-25 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-04-26 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-04-27 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-04-28 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-04-29 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-04-30 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-05-01 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-05-02 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-05-03 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-05-04 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-05-05 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-05-06 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-05-07 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-05-08 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-05-09 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-05-10 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-05-11 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-05-12 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-05-13 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-05-14 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-05-15 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-05-16 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-05-17 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-05-18 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-05-19 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-05-20 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-05-21 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-05-22 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-05-23 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-05-24 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-05-25 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-05-26 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-05-27 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-05-28 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-05-29 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-05-30 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-05-31 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-06-01 0.5039011703511054 0.5259959486833221 0.74408014571949 0.8251908396946565
2007-06-02 0.5039011703511054 0.5259903683573195 0.7440575652200093 0.8251908396946565
2007-06-03 0.5039011703511054 0.5259847880313169 0.7440349847205286 0.8251908396946565
2007-06-04 0.5039011703511054 0.5259792077053141 0.7440124042210481 0.8251908396946565
2007-06-05 0.5039011703511054 0.5259736273793115 0.7439898237215674 0.8251908396946565
2007-06-06 0.5039011703511054 0.5259680470533089 0.7439672432220867 0.8251908396946565
2007-06-07 0.5039011703511054 0.5259624667273063 0.7439446627226061 0.8251908396946565
2007-06-08 0.5039011703511054 0.5259568864013036 0.7439220822231255 0.8251908396946565
2007-06-09 0.5039011703511054 0.5259513060753009 0.7438995017236448 0.8251908396946565
2007-06-10 0.5039011703511054 0.5259457257492983 0.7438769212241642 0.8251908396946565
2007-06-11 0.5039011703511054 0.5259401454232957 0.7438543407246835 0.8251908396946565
2007-06-12 0.5039011703511054 0.525934565097293 0.7438317602252028 0.8251908396946565
2007-06-13 0.5039011703511054 0.5259289847712904 0.7438091797257222 0.8251908396946565
2007-06-14 0.5039011703511054 0.5259234044452877 0.7437865992262416 0.8251908396946565
2007-06-15 0.5039011703511054 0.5259178241192851 0.7437640187267609 0.8251908396946565
2007-06-16 0.5039011703511054 0.5259122437932824 0.7437414382272802 0.8251908396946565
2007-06-17 0.5039011703511054 0.5259066634672798 0.7437188577277997 0.8251908396946565
2007-06-18 0.5039011703511054 0.5259010831412771 0.743696277228319 0.8251908396946565
2007-06-19 0.5039011703511054 0.5258955028152745 0.7436736967288383 0.8251908396946565
2007-06-20 0.5039011703511054 0.5258899224892718 0.7436511162293576 0.8251908396946565
2007-06-21 0.5039011703511054 0.5258843421632692 0.743628535729877 0.8251908396946565
2007-06-22 0.5039011703511054 0.5258787618372666 0.7436059552303964 0.8251908396946565
2007-06-23 0.5039011703511054 0.5258731815112639 0.7435833747309157 0.8251908396946565
2007-06-24 0.5039011703511054 0.5258676011852612 0.7435607942314351 0.8251908396946565
2007-06-25 0.5039011703511054 0.5258620208592586 0.7435382137319544 0.8251908396946565
2007-06-26 0.5039011703511054 0.525856440533256 0.7435156332324738 0.8251908396946565
2007-06-27 0.5039011703511054 0.5258508602072534 0.7434930527329932 0.8251908396946565
2007-06-28 0.5039011703511054 0.5258452798812507 0.7434704722335125 0.8251908396946565
2007-06-29 0.5039011703511054 0.525839699555248 0.7434478917340318 0.8251908396946565
2007-06-30 0.5039011703511054 0.5258341192292454 0.7434253112345511 0.8251908396946565
2007-07-01 0.5039011703511054 0.5258285389032428 0.7434027307350706 0.8251908396946565
2007-07-02 0.5039011703511054 0.5258229585772402 0.7433801502355899 0.8251908396946565
2007-07-03 0.5039011703511054 0.5258173782512374 0.7433575697361092 0.8251908396946565
2007-07-04 0.5039011703511054 0.5258117979252348 0.7433349892366286 0.8251908396946565
2007-07-05 0.5039011703511054 0.5258062175992322 0.743312408737148 0.8251908396946565
2007-07-06 0.5039011703511054 0.5258006372732296 0.7432898282376673 0.8251908396946565
2007-07-07 0.5039011703511054 0.5257950569472268 0.7432672477381866 0.8251908396946565
2007-07-08 0.5039011703511054 0.5257894766212242 0.743244667238706 0.8251908396946565
2007-07-09 0.5039011703511054 0.5257838962952216 0.7432220867392253 0.8251908396946565
2007-07-10 0.5039011703511054 0.525778315969219 0.7431995062397447 0.8251908396946565
2007-07-11 0.5039011703511054 0.5257727356432162 0.7431769257402641 0.8251908396946565
2007-07-12 0.5039011703511054 0.5257671553172136 0.7431543452407834 0.8251908396946565
2007-07-13 0.5039011703511054 0.525761574991211 0.7431317647413027 0.8251908396946565
2007-07-14 0.5039011703511054 0.5257559946652084 0.7431091842418222 0.8251908396946565
2007-07-15 0.5039011703511054 0.5257504143392057 0.7430866037423415 0.8251908396946565
2007-07-16 0.5039011703511054 0.525744834013203 0.7430640232428608 0.8251908396946565
2007-07-17 0.5039011703511054 0.5257392536872004 0.7430414427433801 0.8251908396946565
2007-07-18 0.5039011703511054 0.5257336733611978 0.7430188622438995 0.8251908396946565
2007-07-19 0.5039011703511054 0.5257280930351951 0.7429962817444189 0.8251908396946565
2007-07-20 0.5039011703511054 0.5257225127091925 0.7429737012449382 0.8251908396946565
2007-07-21 0.5039011703511054 0.5257169323831898 0.7429511207454575 0.8251908396946565
2007-07-22 0.5039011703511054 0.5257113520571872 0.7429285402459769 0.8251908396946565
2007-07-23 0.5039011703511054 0.5257057717311846 0.7429059597464963 0.8251908396946565
2007-07-24 0.5039011703511054 0.5257001914051819 0.7428833792470156 0.8251908396946565
2007-07-25 0.5039011703511054 0.5256946110791793 0.742860798747535 0.8251908396946565
2007-07-26 0.5039011703511054 0.5256890307531766 0.7428382182480543 0.8251908396946565
2007-07-27 0.5039011703511054 0.525683450427174 0.7428156377485736 0.8251908396946565
2007-07-28 0.5039011703511054 0.5256778701011713 0.7427930572490931 0.8251908396946565
2007-07-29 0.5039011703511054 0.5256722897751687 0.7427704767496124 0.8251908396946565
2007-07-30 0.5039011703511054 0.525666709449166 0.7427478962501317 0.8251908396946565
2007-07-31 0.5039011703511054 0.5256611291231634 0.742725315750651 0.8251908396946565
2007-08-01 0.5039011703511054 0.5256555487971607 0.7427027352511705 0.8251908396946565
2007-08-02 0.5039011703511054 0.5256499684711581 0.7426801547516898 0.8251908396946565
2007-08-03 0.5039011703511054 0.5256443881451555 0.7426575742522091 0.8251908396946565
2007-08-04 0.5039011703511054 0.5256388078191528 0.7426349937527285 0.8251908396946565
2007-08-05 0.5039011703511054 0.5256332274931501 0.7426124132532479 0.8251908396946565
2007-08-06 0.5039011703511054 0.5256276471671475 0.7425898327537672 0.8251908396946565
2007-08-07 0.5039011703511054 0.5256220668411449 0.7425672522542865 0.8251908396946565
2007-08-08 0.5039011703511054 0.5256164865151423 0.7425446717548059 0.8251908396946565
2007-08-09 0.5039011703511054 0.5256109061891395 0.7425220912553252 0.8251908396946565
2007-08-10 0.5039011703511054 0.5256053258631369 0.7424995107558446 0.8251908396946565
2007-08-11 0.5039011703511054 0.5255997455371343 0.742476930256364 0.8251908396946565
2007-08-12 0.5039011703511054 0.5255941652111317 0.7424543497568833 0.8251908396946565
2007-08-13 0.5039011703511054 0.525588584885129 0.7424317692574026 0.8251908396946565
2007-08-14 0.5039011703511054 0.5255830045591263 0.7424091887579221 0.8251908396946565
2007-08-15 0.5039011703511054 0.5255774242331237 0.7423866082584414 0.8251908396946565
2007-08-16 0.5039011703511054 0.5255718439071211 0.7423640277589607 0.8251908396946565
2007-08-17 0.5039011703511054 0.5255662635811185 0.74234144725948 0.8251908396946565
2007-08-18 0.5039011703511054 0.5255606832551157 0.7423188667599994 0.8251908396946565
2007-08-19 0.5039011703511054 0.5255551029291131 0.7422962862605188 0.8251908396946565
2007-08-20 0.5039011703511054 0.5255495226031105 0.7422737057610381 0.8251908396946565
2007-08-21 0.5039011703511054 0.5255439422771079 0.7422511252615575 0.8251908396946565
2007-08-22 0.5039011703511054 0.5255383619511051 0.7422285447620768 0.8251908396946565
2007-08-23 0.5039011703511054 0.5255327816251025 0.7422059642625962 0.8251908396946565
2007-08-24 0.5039011703511054 0.5255272012990999 0.7421833837631155 0.8251908396946565
2007-08-25 0.5039011703511054 0.5255216209730973 0.7421608032636349 0.8251908396946565
2007-08-26 0.5039011703511054 0.5255160406470946 0.7421382227641542 0.8251908396946565
2007-08-27 0.5039011703511054 0.5255104603210919 0.7421156422646735 0.8251908396946565
2007-08-28 0.5039011703511054 0.5255048799950893 0.742093061765193 0.8251908396946565
2007-08-29 0.5039011703511054 0.5254992996690867 0.7420704812657123 0.8251908396946565
2007-08-30 0.5039011703511054 0.525493719343084 0.7420479007662316 0.8251908396946565
2007-08-31 0.5039011703511054 0.5254881390170814 0.7420253202667509 0.8251908396946565
2007-09-01 0.5039011703511054 0.5254825586910787 0.7420027397672704 0.8251908396946565
2007-09-02 0.5039011703511054 0.5254769783650761 0.7419801592677897 0.8251908396946565
2007-09-03 0.5039011703511054 0.5254713980390734 0.741957578768309 0.8251908396946565
2007-09-04 0.5039011703511054 0.5254658177130708 0.7419349982688284 0.8251908396946565
2007-09-05 0.5039011703511054 0.5254602373870682 0.7419124177693477 0.8251908396946565
2007-09-06 0.5039011703511054 0.5254546570610655 0.7418898372698671 0.8251908396946565
2007-09-07 0.5039011703511054 0.5254490767350629 0.7418672567703865 0.8251908396946565
2007-09-08 0.5039011703511054 0.5254434964090602 0.7418446762709058 0.8251908396946565
2007-09-09 0.5039011703511054 0.5254379160830576 0.7418220957714251 0.8251908396946565
2007-09-10 0.5039011703511054 0.525432335757055 0.7417995152719445 0.8251908396946565
2007-09-11 0.5039011703511054 0.5254267554310523 0.7417769347724639 0.8251908396946565
2007-09-12 0.5039011703511054 0.5254211751050496 0.7417543542729832 0.8251908396946565
2007-09-13 0.5039011703511054 0.525415594779047 0.7417317737735025 0.8251908396946565
2007-09-14 0.5039011703511054 0.5254100144530444 0.7417091932740218 0.8251908396946565
2007-09-15 0.5039011703511054 0.5254044341270417 0.7416866127745413 0.8251908396946565
2007-09-16 0.5039011703511054 0.525398853801039 0.7416640322750606 0.8251908396946565
2007-09-17 0.5039011703511054 0.5253932734750364 0.7416414517755799 0.8251908396946565
2007-09-18 0.5039011703511054 0.5253876931490338 0.7416188712760993 0.8251908396946565
2007-09-19 0.5039011703511054 0.5253821128230312 0.7415962907766187 0.8251908396946565
2007-09-20 0.5039011703511054 0.5253765324970284 0.741573710277138 0.8251908396946565
2007-09-21 0.5039011703511054 0.5253709521710258 0.7415511297776574 0.8251908396946565
2007-09-22 0.5039011703511054 0.5253653718450232 0.7415285492781767 0.8251908396946565
2007-09-23 0.5039011703511054 0.5253597915190206 0.741505968778696 0.8251908396946565
2007-09-24 0.5039011703511054 0.5253542111930178 0.7414833882792154 0.8251908396946565
2007-09-25 0.5039011703511054 0.5253486308670152 0.7414608077797348 0.8251908396946565
2007-09-26 0.5039011703511054 0.5253430505410126 0.7414382272802541 0.8251908396946565
2007-09-27 0.5039011703511054 0.52533747021501 0.7414156467807734 0.8251908396946565
2007-09-28 0.5039011703511054 0.5253318898890073 0.7413930662812929 0.8251908396946565
2007-09-29 0.5039011703511054 0.5253263095630046 0.7413704857818122 0.8251908396946565
2007-09-30 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-10-01 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-10-02 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-10-03 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
2007-10-04 0.5039011703511054 0.525320729237002 0.7413479052823315 0.8251908396946565
